CSTREN Line   6   3 1908.734000  0.000001  1  3    0.000000   6.495667   1   3   1   3  4.898e-01  1.000e-06  1.430e-06  15   4  1.437e+00
CSTREN Line   6   3 615.608000  0.000002  5  5   18.086430  38.226682   9  24   9  24  1.386e+00  8.175e-06  2.359e-05  15   4  1.100e+00
SCT      0.000e+00  7.250e-02  1.627e-01  2.780e-01  4.307e-01  6.426e-01  7.692e-01  8.542e-01  9.171e-01  9.423e-01  9.573e-01  9.690e-01  9.745e-01  9.785e-01  1.000e+00
SCUPS    9.978e+00  9.031e+00  8.636e+00  6.939e+00  4.528e+00  1.916e+00  8.694e-01  3.809e-01  1.288e-01  5.833e-02  2.786e-02  1.229e-02  7.694e-03  5.471e-03  2.359e-05
CSTREN Line   6   3 609.272000  0.071560  5  3   18.086430  38.436092   9  25   9  25  1.403e+00  3.578e-01  1.020e+00  15   1  1.100e+00
SCT      0.000e+00  7.168e-02  1.611e-01  2.756e-01  4.278e-01  6.400e-01  7.673e-01  8.530e-01  9.165e-01  9.419e-01  9.571e-01  9.689e-01  9.745e-01  9.784e-01  1.000e+00
SCUPS    1.146e+00  1.097e+00  1.151e+00  1.045e+00  8.257e-01  5.410e-01  4.108e-01  3.694e-01  4.172e-01  4.848e-01  5.496e-01  6.248e-01  6.686e-01  7.087e-01  1.020e+00
CSTREN Line   6   3 602.971000  0.000001  5  1   18.086430  38.648751   9  26   9  26  1.404e+00  5.000e-06  5.820e-02  15   2  5.218e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    3.623e-01  3.420e-01  3.500e-01  3.040e-01  2.360e-01  1.490e-01  1.000e-01  6.990e-02  5.100e-02  4.670e-02  4.700e-02  5.000e-02  5.250e-02  5.450e-02  5.820e-02
CSTREN Line   6   3 581.665000  0.000001  5  3   18.086430  39.401959   9  28   9  28  1.459e+00  5.000e-06  6.410e-07  15   4  1.100e+00
SCT      0.000e+00  6.913e-02  1.559e-01  2.680e-01  4.186e-01  6.317e-01  7.613e-01  8.492e-01  9.146e-01  9.408e-01  9.564e-01  9.685e-01  9.742e-01  9.782e-01  1.000e+00
SCUPS    2.687e+00  2.344e+00  2.037e+00  1.451e+00  8.845e-01  3.575e-01  1.523e-01  5.997e-02  1.720e-02  7.015e-03  3.058e-03  1.212e-03  7.067e-04  4.711e-04  6.410e-07
CSTREN Line   6   3 575.228000  0.000001  5  3   18.086430  39.640481   9  30   9  30  1.488e+00  5.000e-06  4.540e-01  15   2  4.924e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    1.159e+00  1.100e+00  8.480e-01  7.150e-01  5.630e-01  3.850e-01  3.050e-01  2.760e-01  2.910e-01  3.230e-01  3.580e-01  3.960e-01  4.160e-01  4.310e-01  4.540e-01
CSTREN Line   6   3 567.751000  0.000005  5  7   18.086430  39.924320   9  35   9  35  1.498e+00  2.341e-05  6.251e-05  15   4  1.100e+00
SCT      0.000e+00  6.746e-02  1.525e-01  2.630e-01  4.124e-01  6.260e-01  7.571e-01  8.466e-01  9.133e-01  9.401e-01  9.560e-01  9.683e-01  9.740e-01  9.781e-01  1.000e+00
SCUPS    2.444e+00  2.260e+00  2.143e+00  1.817e+00  1.264e+00  5.847e-01  2.803e-01  1.261e-01  4.211e-02  1.855e-02  8.639e-03  3.698e-03  2.277e-03  1.597e-03  6.251e-05
CSTREN Line   6   3 565.528000  0.079660  5  7   18.086430  40.010167   9  37   9  37  1.503e+00  3.983e-01  1.060e+00  15   1  1.100e+00
SCT      0.000e+00  6.725e-02  1.521e-01  2.623e-01  4.116e-01  6.253e-01  7.566e-01  8.462e-01  9.131e-01  9.400e-01  9.559e-01  9.682e-01  9.740e-01  9.781e-01  1.000e+00
SCUPS    7.818e-01  7.738e-01  8.004e-01  7.792e-01  6.997e-01  5.818e-01  5.422e-01  5.618e-01  6.435e-01  7.046e-01  7.503e-01  7.931e-01  8.179e-01  8.433e-01  1.060e+00
CSTREN Line   6   3 566.482000  0.014572  5  3   18.086430  39.973244   9  42   9  42  1.526e+00  7.286e-02  1.910e-01  15   1  1.100e+00
SCT      0.000e+00  6.631e-02  1.501e-01  2.595e-01  4.081e-01  6.220e-01  7.541e-01  8.447e-01  9.124e-01  9.395e-01  9.556e-01  9.681e-01  9.739e-01  9.780e-01  1.000e+00
SCUPS    3.884e-01  3.770e-01  4.152e-01  3.847e-01  3.164e-01  2.175e-01  1.630e-01  1.303e-01  1.136e-01  1.115e-01  1.150e-01  1.227e-01  1.295e-01  1.359e-01  1.910e-01
CSTREN Line   6   3 535.288000  0.236600  5  5   18.086430  41.248689   9  47   9  47  1.605e+00  1.183e+00  2.948e+00  15   1  1.100e+00
SCT      0.000e+00  6.326e-02  1.439e-01  2.500e-01  3.963e-01  6.109e-01  7.459e-01  8.394e-01  9.098e-01  9.380e-01  9.547e-01  9.675e-01  9.735e-01  9.777e-01  1.000e+00
SCUPS    1.570e+00  1.526e+00  1.391e+00  1.333e+00  1.306e+00  1.345e+00  1.452e+00  1.648e+00  1.976e+00  2.174e+00  2.289e+00  2.375e+00  2.426e+00  2.465e+00  2.948e+00
CSTREN Line   6   3 533.302000  0.000087  5  5   18.086430  41.334945   9  48   9  48  1.620e+00  4.334e-04  1.070e-03  15   4  1.100e+00
SCT      0.000e+00  6.271e-02  1.427e-01  2.483e-01  3.942e-01  6.089e-01  7.444e-01  8.384e-01  9.093e-01  9.377e-01  9.545e-01  9.675e-01  9.735e-01  9.777e-01  1.000e+00
SCUPS    1.907e+00  1.790e+00  1.601e+00  1.412e+00  1.112e+00  6.525e-01  3.862e-01  2.136e-01  8.967e-02  4.496e-02  2.361e-02  1.192e-02  8.270e-03  6.394e-03  1.070e-03
CSTREN Line   6   3 533.233000  0.000005  5  7   18.086430  41.337995   9  49   9  49  1.620e+00  2.508e-05  6.193e-05  15   4  1.100e+00
SCT      0.000e+00  6.271e-02  1.427e-01  2.483e-01  3.942e-01  6.089e-01  7.444e-01  8.384e-01  9.093e-01  9.377e-01  9.545e-01  9.675e-01  9.735e-01  9.777e-01  1.000e+00
SCUPS    2.742e+00  2.567e+00  2.258e+00  1.980e+00  1.557e+00  9.152e-01  5.418e-01  2.984e-01  1.247e-01  6.176e-02  3.186e-02  1.550e-02  1.036e-02  7.730e-03  6.193e-05
CSTREN Line   6   3 519.108000  0.000001  5  1   18.086430  41.970653   9  55   9  55  1.654e+00  5.000e-06  4.390e-02  15   2  4.429e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    6.193e-02  5.810e-02  5.620e-02  4.750e-02  3.910e-02  2.930e-02  2.300e-02  1.900e-02  1.790e-02  2.020e-02  2.440e-02  3.090e-02  3.500e-02  3.820e-02  4.390e-02
CSTREN Line   6   3 514.865000  0.000010  5  5   18.086430  42.167479   9  57   9  57  1.673e+00  4.977e-05  1.190e-04  15   4  1.100e+00
SCT      0.000e+00  6.085e-02  1.389e-01  2.425e-01  3.867e-01  6.017e-01  7.390e-01  8.349e-01  9.075e-01  9.367e-01  9.539e-01  9.671e-01  9.732e-01  9.775e-01  1.000e+00
SCUPS    1.661e+00  1.527e+00  1.256e+00  1.049e+00  7.979e-01  4.513e-01  2.536e-01  1.346e-01  5.403e-02  2.623e-02  1.320e-02  6.211e-03  4.073e-03  2.997e-03  1.190e-04
CSTREN Line   6   3 511.523000  0.249600  5  7   18.086430  42.324828   9  60   9  60  1.692e+00  1.248e+00  2.950e+00  15   1  1.100e+00
SCT      0.000e+00  6.021e-02  1.375e-01  2.404e-01  3.841e-01  5.992e-01  7.371e-01  8.337e-01  9.069e-01  9.363e-01  9.537e-01  9.670e-01  9.731e-01  9.774e-01  1.000e+00
SCUPS    7.627e-01  7.521e-01  7.663e-01  7.429e-01  7.331e-01  7.763e-01  8.927e-01  1.122e+00  1.531e+00  1.810e+00  2.003e+00  2.162e+00  2.248e+00  2.320e+00  2.950e+00
CSTREN Line   6   3 506.632000  0.006280  5  3   18.086430  42.558800   9  61   9  61  1.697e+00  3.140e-02  7.401e-02  15   1  1.100e+00
SCT      0.000e+00  6.005e-02  1.372e-01  2.399e-01  3.835e-01  5.985e-01  7.366e-01  8.334e-01  9.068e-01  9.362e-01  9.537e-01  9.670e-01  9.731e-01  9.774e-01  1.000e+00
SCUPS    1.519e-01  1.426e-01  1.242e-01  1.097e-01  9.693e-02  7.774e-02  6.198e-02  4.988e-02  4.186e-02  4.045e-02  4.170e-02  4.510e-02  4.816e-02  5.086e-02  7.401e-02
CSTREN Line   6   3 504.142000  0.000003  5  5   18.086430  42.679685   9  62   9  62  1.702e+00  1.736e-05  4.080e-05  15   4  1.100e+00
SCT      0.000e+00  5.988e-02  1.368e-01  2.394e-01  3.828e-01  5.979e-01  7.361e-01  8.330e-01  9.066e-01  9.361e-01  9.536e-01  9.669e-01  9.731e-01  9.774e-01  1.000e+00
SCUPS    8.168e-01  7.852e-01  7.426e-01  6.887e-01  5.751e-01  3.451e-01  1.944e-01  9.915e-02  3.665e-02  1.668e-02  7.839e-03  3.338e-03  2.037e-03  1.414e-03  4.080e-05
CSTREN Line   6   3 504.134000  0.000001  5  3   18.086430  42.680094   9  63   9  63  1.702e+00  5.000e-06  6.559e-06  15   4  1.100e+00
SCT      0.000e+00  5.988e-02  1.368e-01  2.394e-01  3.828e-01  5.979e-01  7.361e-01  8.330e-01  9.066e-01  9.361e-01  9.536e-01  9.669e-01  9.731e-01  9.774e-01  1.000e+00
SCUPS    4.889e-01  4.705e-01  4.465e-01  4.150e-01  3.465e-01  2.080e-01  1.174e-01  5.991e-02  2.215e-02  1.012e-02  4.737e-03  2.009e-03  1.222e-03  8.458e-04  6.559e-06
CSTREN Line   6   3 1308.705000  0.016640  1  3   22.629707  32.103565  10  13  10  13  5.655e-01  1.664e-02  2.060e-01  15   1  1.368e+00
SCT      0.000e+00  4.459e-02  1.035e-01  1.849e-01  3.049e-01  5.002e-01  6.378e-01  7.429e-01  8.313e-01  8.714e-01  8.979e-01  9.206e-01  9.323e-01  9.410e-01  1.000e+00
SCUPS    1.921e-01  2.154e-01  2.150e-01  2.624e-01  2.912e-01  2.564e-01  2.060e-01  1.685e-01  1.523e-01  1.538e-01  1.585e-01  1.646e-01  1.688e-01  1.724e-01  2.060e-01
CSTREN Line   6   3 1295.482000  0.000002  1  3   22.629707  32.200260  10  15  10  15  5.659e-01  2.459e-06  7.902e-03  15   1  1.368e+00
SCT      0.000e+00  4.460e-02  1.035e-01  1.849e-01  3.049e-01  5.002e-01  6.379e-01  7.430e-01  8.313e-01  8.715e-01  8.979e-01  9.206e-01  9.323e-01  9.410e-01  1.000e+00
SCUPS    6.021e-02  6.581e-02  8.396e-02  9.253e-02  8.941e-02  7.009e-02  4.783e-02  2.869e-02  1.450e-02  9.887e-03  7.924e-03  7.024e-03  6.876e-03  6.862e-03  7.902e-03
CSTREN Line   6   3 795.361000  0.000038  1  3   22.629707  38.218201  10  23  10  23  1.018e+00  3.791e-05  1.490e-04  15   4  1.136e+00
SCT      0.000e+00  7.146e-02  1.604e-01  2.740e-01  4.245e-01  6.335e-01  7.587e-01  8.433e-01  9.070e-01  9.332e-01  9.493e-01  9.622e-01  9.685e-01  9.730e-01  1.000e+00
SCUPS    8.749e-01  8.231e-01  8.958e-01  7.802e-01  5.373e-01  2.398e-01  1.125e-01  5.089e-02  1.817e-02  8.651e-03  4.378e-03  2.141e-03  1.451e-03  1.104e-03  1.490e-04
CSTREN Line   6   3 784.397000  0.120200  1  3   22.629707  38.436092  10  25  10  25  1.036e+00  1.202e-01  4.641e-01  15   1  1.130e+00
SCT      0.000e+00  7.338e-02  1.643e-01  2.798e-01  4.316e-01  6.404e-01  7.642e-01  8.475e-01  9.098e-01  9.353e-01  9.510e-01  9.635e-01  9.696e-01  9.740e-01  1.000e+00
SCUPS    3.812e-01  3.655e-01  3.762e-01  3.441e-01  2.837e-01  2.061e-01  1.739e-01  1.754e-01  2.178e-01  2.568e-01  2.883e-01  3.198e-01  3.353e-01  3.492e-01  4.641e-01
CSTREN Line   6   3 714.876000  0.099650  1  3   22.629707  39.973244  10  42  10  42  1.159e+00  9.965e-02  3.439e-01  15   1  1.100e+00
SCT      0.000e+00  8.542e-02  1.883e-01  3.146e-01  4.733e-01  6.792e-01  7.950e-01  8.702e-01  9.249e-01  9.469e-01  9.602e-01  9.706e-01  9.757e-01  9.793e-01  1.000e+00
SCUPS    2.240e-01  2.182e-01  2.121e-01  2.034e-01  1.864e-01  1.629e-01  1.586e-01  1.727e-01  2.098e-01  2.366e-01  2.545e-01  2.694e-01  2.760e-01  2.838e-01  3.439e-01
CSTREN Line   6   3 634.487000  0.000005  1  3   22.629707  42.170665  10  58  10  58  1.306e+00  4.995e-06  1.530e-05  15   4  1.100e+00
SCT      0.000e+00  7.658e-02  1.709e-01  2.899e-01  4.448e-01  6.550e-01  7.781e-01  8.597e-01  9.198e-01  9.439e-01  9.583e-01  9.696e-01  9.749e-01  9.787e-01  1.000e+00
SCUPS    5.718e-01  5.038e-01  4.080e-01  3.055e-01  2.062e-01  1.028e-01  5.542e-02  2.899e-02  1.161e-02  5.617e-03  2.800e-03  1.287e-03  8.261e-04  5.980e-04  1.530e-05
CSTREN Line   6   3 622.130000  0.018120  1  3   22.629707  42.558800  10  61  10  61  1.330e+00  1.812e-02  5.450e-02  15   1  1.100e+00
SCT      0.000e+00  7.531e-02  1.683e-01  2.862e-01  4.405e-01  6.513e-01  7.754e-01  8.581e-01  9.190e-01  9.434e-01  9.580e-01  9.694e-01  9.748e-01  9.786e-01  1.000e+00
SCUPS    1.546e-01  1.366e-01  1.052e-01  7.926e-02  5.684e-02  3.597e-02  2.713e-02  2.488e-02  2.960e-02  3.463e-02  3.837e-02  4.146e-02  4.294e-02  4.417e-02  5.450e-02
CSTREN Line   6   3 618.366000  0.000003  1  3   22.629707  42.680094  10  63  10  63  1.335e+00  2.760e-06  8.270e-06  15   4  1.100e+00
SCT      0.000e+00  7.505e-02  1.678e-01  2.855e-01  4.396e-01  6.505e-01  7.748e-01  8.577e-01  9.188e-01  9.433e-01  9.579e-01  9.694e-01  9.748e-01  9.786e-01  1.000e+00
SCUPS    2.983e-01  2.688e-01  2.200e-01  1.769e-01  1.299e-01  7.114e-02  4.063e-02  2.239e-02  9.455e-03  4.742e-03  2.463e-03  1.202e-03  8.070e-04  6.009e-04  8.270e-06
CSTREN Line   6   3 4826.652000  0.000036  3  3   29.534809  32.103565  11  13  11  13  1.981e-01  1.065e-04  5.480e-01  15   1  2.022e+00
SCT      0.000e+00  3.834e-02  8.897e-02  1.590e-01  2.624e-01  4.329e-01  5.570e-01  6.568e-01  7.484e-01  7.946e-01  8.278e-01  8.587e-01  8.758e-01  8.893e-01  1.000e+00
SCUPS    4.038e+00  3.683e+00  2.996e+00  2.380e+00  1.837e+00  1.256e+00  9.408e-01  7.441e-01  6.304e-01  5.971e-01  5.807e-01  5.714e-01  5.660e-01  5.645e-01  5.480e-01
CSTREN Line   6   3 4652.776000  0.077667  3  1   29.534809  32.199554  11  14  11  14  1.984e-01  2.330e-01  4.921e+00  15   1  2.020e+00
SCT      0.000e+00  3.834e-02  8.897e-02  1.590e-01  2.625e-01  4.330e-01  5.571e-01  6.569e-01  7.485e-01  7.947e-01  8.279e-01  8.588e-01  8.759e-01  8.894e-01  1.000e+00
SCUPS    5.235e+00  5.182e+00  5.059e+00  4.971e+00  4.867e+00  4.718e+00  4.654e+00  4.682e+00  4.827e+00  4.930e+00  5.003e+00  5.034e+00  5.026e+00  5.017e+00  4.921e+00
CSTREN Line   6   3 4651.548000  0.233000  3  3   29.534809  32.200260  11  15  11  15  1.985e-01  6.990e-01  1.420e+01  15   1  2.020e+00
SCT      0.000e+00  3.834e-02  8.897e-02  1.590e-01  2.625e-01  4.330e-01  5.571e-01  6.569e-01  7.485e-01  7.947e-01  8.279e-01  8.588e-01  8.759e-01  8.894e-01  1.000e+00
SCUPS    1.536e+01  1.518e+01  1.474e+01  1.445e+01  1.410e+01  1.369e+01  1.348e+01  1.353e+01  1.399e+01  1.430e+01  1.447e+01  1.454e+01  1.453e+01  1.450e+01  1.420e+01
CSTREN Line   6   3 4648.720000  0.388667  3  5   29.534809  32.201885  11  16  11  16  1.986e-01  1.166e+00  2.459e+01  15   1  2.020e+00
SCT      0.000e+00  3.834e-02  8.897e-02  1.590e-01  2.625e-01  4.330e-01  5.571e-01  6.569e-01  7.485e-01  7.948e-01  8.279e-01  8.589e-01  8.760e-01  8.894e-01  1.000e+00
SCUPS    2.635e+01  2.606e+01  2.539e+01  2.490e+01  2.434e+01  2.360e+01  2.330e+01  2.342e+01  2.418e+01  2.474e+01  2.514e+01  2.507e+01  2.523e+01  2.517e+01  2.459e+01
CSTREN Line   6   3 1428.498000  0.033207  3  1   29.534809  38.214196  11  22  11  22  6.500e-01  9.962e-02  6.130e-01  15   1  1.306e+00
SCT      0.000e+00  4.760e-02  1.101e-01  1.958e-01  3.207e-01  5.203e-01  6.581e-01  7.613e-01  8.465e-01  8.844e-01  9.091e-01  9.299e-01  9.405e-01  9.484e-01  1.000e+00
SCUPS    9.884e-01  9.718e-01  9.626e-01  9.305e-01  8.753e-01  7.994e-01  7.588e-01  7.344e-01  7.294e-01  7.250e-01  7.113e-01  6.926e-01  6.793e-01  6.676e-01  6.130e-01
CSTREN Line   6   3 1427.839000  0.099733  3  3   29.534809  38.218201  11  23  11  23  6.503e-01  2.992e-01  1.840e+00  15   1  1.306e+00
SCT      0.000e+00  4.761e-02  1.101e-01  1.958e-01  3.207e-01  5.203e-01  6.581e-01  7.614e-01  8.465e-01  8.845e-01  9.091e-01  9.300e-01  9.406e-01  9.484e-01  1.000e+00
SCUPS    3.016e+00  2.961e+00  2.904e+00  2.801e+00  2.626e+00  2.401e+00  2.274e+00  2.210e+00  2.189e+00  2.171e+00  2.134e+00  2.075e+00  2.036e+00  2.007e+00  1.840e+00
CSTREN Line   6   3 1426.446000  0.166000  3  5   29.534809  38.226682  11  24  11  24  6.510e-01  4.980e-01  3.060e+00  15   1  1.305e+00
SCT      0.000e+00  4.764e-02  1.102e-01  1.959e-01  3.209e-01  5.205e-01  6.583e-01  7.615e-01  8.467e-01  8.846e-01  9.092e-01  9.300e-01  9.406e-01  9.485e-01  1.000e+00
SCUPS    5.056e+00  4.958e+00  4.852e+00  4.672e+00  4.386e+00  4.002e+00  3.799e+00  3.687e+00  3.649e+00  3.619e+00  3.558e+00  3.464e+00  3.398e+00  3.339e+00  3.060e+00
CSTREN Line   6   3 1392.887000  0.000032  3  3   29.534809  38.436092  11  25  11  25  6.685e-01  9.610e-05  5.750e-04  15   4  1.294e+00
SCT      0.000e+00  4.834e-02  1.117e-01  1.984e-01  3.245e-01  5.249e-01  6.626e-01  7.653e-01  8.497e-01  8.872e-01  9.114e-01  9.319e-01  9.422e-01  9.499e-01  1.000e+00
SCUPS    2.874e+00  2.625e+00  2.375e+00  1.916e+00  1.295e+00  6.193e-01  3.233e-01  1.657e-01  6.880e-02  3.651e-02  2.052e-02  1.126e-02  8.182e-03  6.490e-03  5.750e-04
CSTREN Line   6   3 1256.577000  0.007120  3  1   29.534809  39.401674  11  27  11  27  7.242e-01  2.136e-02  1.180e-01  15   1  1.261e+00
SCT      0.000e+00  5.079e-02  1.170e-01  2.071e-01  3.366e-01  5.395e-01  6.766e-01  7.775e-01  8.593e-01  8.952e-01  9.182e-01  9.374e-01  9.471e-01  9.542e-01  1.000e+00
SCUPS    2.564e-01  2.376e-01  2.179e-01  1.838e-01  1.477e-01  1.092e-01  8.850e-02  7.345e-02  6.332e-02  6.229e-02  6.517e-02  7.113e-02  7.591e-02  8.038e-02  1.180e-01
CSTREN Line   6   3 1256.542000  0.021363  3  3   29.534809  39.401959  11  28  11  28  7.242e-01  6.409e-02  3.540e-01  15   1  1.261e+00
SCT      0.000e+00  5.079e-02  1.170e-01  2.071e-01  3.366e-01  5.395e-01  6.766e-01  7.775e-01  8.593e-01  8.952e-01  9.182e-01  9.374e-01  9.471e-01  9.542e-01  1.000e+00
SCUPS    7.727e-01  7.149e-01  6.556e-01  5.503e-01  4.431e-01  3.277e-01  2.647e-01  2.210e-01  1.905e-01  1.869e-01  1.952e-01  2.134e-01  2.273e-01  2.403e-01  3.540e-01
CSTREN Line   6   3 1256.466000  0.035533  3  5   29.534809  39.402554  11  29  11  29  7.242e-01  1.066e-01  5.888e-01  15   1  1.261e+00
SCT      0.000e+00  5.079e-02  1.170e-01  2.071e-01  3.366e-01  5.395e-01  6.766e-01  7.775e-01  8.593e-01  8.952e-01  9.182e-01  9.374e-01  9.471e-01  9.542e-01  1.000e+00
SCUPS    1.277e+00  1.183e+00  1.094e+00  9.217e-01  7.403e-01  5.470e-01  4.425e-01  3.686e-01  3.176e-01  3.119e-01  3.251e-01  3.557e-01  3.796e-01  4.019e-01  5.888e-01
CSTREN Line   6   3 1178.358000  0.000001  3  3   29.534809  40.056649  11  38  11  38  7.849e-01  3.000e-06  5.530e-02  15   2  9.334e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    3.989e-01  3.980e-01  4.070e-01  4.050e-01  3.950e-01  3.740e-01  3.560e-01  3.330e-01  2.890e-01  2.450e-01  1.980e-01  1.430e-01  1.120e-01  9.030e-02  5.530e-02
CSTREN Line   6   3 1178.018000  0.000001  3  5   29.534809  40.059686  11  39  11  39  7.852e-01  3.000e-06  8.970e-02  15   2  9.330e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    6.841e-01  6.810e-01  6.880e-01  6.810e-01  6.620e-01  6.260e-01  5.950e-01  5.570e-01  4.840e-01  4.090e-01  3.300e-01  2.370e-01  1.850e-01  1.490e-01  8.970e-02
CSTREN Line   6   3 1177.477000  0.000001  3  7   29.534809  40.064509  11  40  11  40  7.857e-01  3.000e-06  1.200e-01  15   2  9.324e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    9.694e-01  9.650e-01  9.710e-01  9.610e-01  9.330e-01  8.830e-01  8.390e-01  7.850e-01  6.810e-01  5.750e-01  4.620e-01  3.300e-01  2.560e-01  2.050e-01  1.200e-01
CSTREN Line   6   3 981.462000  0.006757  3  5   29.534809  42.167479  11  57  11  57  9.382e-01  2.027e-02  8.642e-02  15   1  1.164e+00
SCT      0.000e+00  6.412e-02  1.453e-01  2.513e-01  3.958e-01  6.047e-01  7.348e-01  8.250e-01  8.944e-01  9.234e-01  9.414e-01  9.561e-01  9.633e-01  9.685e-01  1.000e+00
SCUPS    2.884e-01  2.638e-01  2.324e-01  1.918e-01  1.543e-01  1.139e-01  8.821e-02  6.915e-02  5.513e-02  5.244e-02  5.335e-02  5.658e-02  5.951e-02  6.221e-02  8.642e-02
CSTREN Line   6   3 981.214000  0.004083  3  3   29.534809  42.170665  11  58  11  58  9.384e-01  1.225e-02  5.222e-02  15   1  1.164e+00
SCT      0.000e+00  6.413e-02  1.453e-01  2.513e-01  3.958e-01  6.048e-01  7.348e-01  8.251e-01  8.944e-01  9.234e-01  9.415e-01  9.561e-01  9.633e-01  9.685e-01  1.000e+00
SCUPS    1.729e-01  1.583e-01  1.395e-01  1.154e-01  9.303e-02  6.845e-02  5.334e-02  4.170e-02  3.314e-02  3.142e-02  3.197e-02  3.401e-02  3.590e-02  3.754e-02  5.222e-02
CSTREN Line   6   3 981.077000  0.001361  3  1   29.534809  42.172438  11  59  11  59  9.385e-01  4.082e-03  1.740e-02  15   1  1.164e+00
SCT      0.000e+00  6.414e-02  1.453e-01  2.514e-01  3.959e-01  6.048e-01  7.349e-01  8.251e-01  8.944e-01  9.234e-01  9.415e-01  9.561e-01  9.633e-01  9.685e-01  1.000e+00
SCUPS    5.724e-02  5.247e-02  4.658e-02  3.865e-02  3.114e-02  2.288e-02  1.781e-02  1.395e-02  1.109e-02  1.049e-02  1.067e-02  1.135e-02  1.195e-02  1.253e-02  1.740e-02
CSTREN Line   6   3 943.219000  0.005450  3  5   29.534809  42.679685  11  62  11  62  9.672e-01  1.635e-02  6.762e-02  15   1  1.153e+00
SCT      0.000e+00  6.659e-02  1.504e-01  2.591e-01  4.057e-01  6.148e-01  7.433e-01  8.316e-01  8.990e-01  9.270e-01  9.443e-01  9.583e-01  9.652e-01  9.702e-01  1.000e+00
SCUPS    1.973e-01  1.852e-01  1.593e-01  1.420e-01  1.247e-01  1.061e-01  9.614e-02  8.675e-02  7.611e-02  7.013e-02  6.581e-02  6.337e-02  6.284e-02  6.281e-02  6.762e-02
CSTREN Line   6   3 943.189000  0.003249  3  3   29.534809  42.680094  11  63  11  63  9.673e-01  9.746e-03  4.030e-02  15   1  1.153e+00
SCT      0.000e+00  6.660e-02  1.504e-01  2.591e-01  4.057e-01  6.149e-01  7.433e-01  8.317e-01  8.990e-01  9.270e-01  9.443e-01  9.583e-01  9.652e-01  9.702e-01  1.000e+00
SCUPS    1.166e-01  1.095e-01  9.438e-02  8.429e-02  7.444e-02  6.347e-02  5.718e-02  5.183e-02  4.550e-02  4.175e-02  3.926e-02  3.774e-02  3.737e-02  3.735e-02  4.030e-02
CSTREN Line   6   3 943.168000  0.001080  3  1   29.534809  42.680392  11  64  11  64  9.674e-01  3.241e-03  1.340e-02  15   1  1.153e+00
SCT      0.000e+00  6.660e-02  1.504e-01  2.591e-01  4.058e-01  6.149e-01  7.434e-01  8.317e-01  8.990e-01  9.270e-01  9.443e-01  9.584e-01  9.652e-01  9.702e-01  1.000e+00
SCUPS    3.891e-02  3.654e-02  3.136e-02  2.800e-02  2.475e-02  2.113e-02  1.898e-02  1.720e-02  1.511e-02  1.389e-02  1.305e-02  1.256e-02  1.242e-02  1.242e-02  1.340e-02
CSTREN Line   6   3 8502.656000  0.330400  1  3   30.645378  32.103565  12  13  12  13  1.082e-01  3.304e-01  1.170e+01  15   1  2.598e+00
SCT      0.000e+00  3.999e-02  9.189e-02  1.621e-01  2.629e-01  4.231e-01  5.372e-01  6.293e-01  7.163e-01  7.621e-01  7.961e-01  8.290e-01  8.478e-01  8.629e-01  1.000e+00
SCUPS    1.734e+01  1.705e+01  1.684e+01  1.631e+01  1.544e+01  1.401e+01  1.324e+01  1.285e+01  1.285e+01  1.295e+01  1.298e+01  1.291e+01  1.282e+01  1.274e+01  1.170e+01
